10001 3
-2.737999999999999901e+01 3.000000000000000000e+00 5.200000000000000178e+00
-2.737000000000000099e+01 3.000000000000000000e+00 5.099999999999999645e+00
-2.735999999999999943e+01 3.000000000000000000e+00 5.000000000000000000e+00
-2.734999999999999787e+01 3.000000000000000000e+00 5.099999999999999645e+00
-2.733999999999999986e+01 3.000000000000000000e+00 5.099999999999999645e+00
-2.732999999999999829e+01 3.000000000000000000e+00 5.200000000000000178e+00
-2.732000000000000028e+01 3.000000000000000000e+00 3.200000000000000178e+00
-2.730999999999999872e+01 3.000000000000000000e+00 3.200000000000000178e+00
-2.730000000000000071e+01 3.000000000000000000e+00 3.200000000000000178e+00
-2.728999999999999915e+01 3.000000000000000000e+00 3.200000000000000178e+00
-2.728000000000000114e+01 3.000000000000000000e+00 3.000000000000000000e+00
-2.726999999999999957e+01 3.000000000000000000e+00 3.000000000000000000e+00
-2.725999999999999801e+01 3.000000000000000000e+00 3.000000000000000000e+00
-2.725000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+00
-2.723999999999999844e+01 3.000000000000000000e+00 3.000000000000000000e+00
-2.723000000000000043e+01 3.000000000000000000e+00 2.899999999999999911e+00
-2.721999999999999886e+01 3.000000000000000000e+00 2.899999999999999911e+00
-2.721000000000000085e+01 3.000000000000000000e+00 2.899999999999999911e+00
-2.719999999999999929e+01 3.000000000000000000e+00 2.899999999999999911e+00
-2.719000000000000128e+01 3.000000000000000000e+00 2.899999999999999911e+00
-2.717999999999999972e+01 3.000000000000000000e+00 2.799999999999999822e+00
-2.716999999999999815e+01 3.000000000000000000e+00 2.899999999999999911e+00
-2.716000000000000014e+01 3.000000000000000000e+00 2.899999999999999911e+00
-2.714999999999999858e+01 3.000000000000000000e+00 2.899999999999999911e+00
-2.714000000000000057e+01 3.000000000000000000e+00 3.000000000000000000e+00
-2.712999999999999901e+01 3.000000000000000000e+00 2.899999999999999911e+00
-2.712000000000000099e+01 3.000000000000000000e+00 6.099999999999999645e+00
-2.710999999999999943e+01 3.000000000000000000e+00 6.099999999999999645e+00
-2.709999999999999787e+01 3.000000000000000000e+00 6.000000000000000000e+00
-2.708999999999999986e+01 3.000000000000000000e+00 5.900000000000000355e+00
-2.707999999999999829e+01 3.000000000000000000e+00 5.900000000000000355e+00
-2.707000000000000028e+01 3.000000000000000000e+00 5.900000000000000355e+00
-2.705999999999999872e+01 3.000000000000000000e+00 5.799999999999999822e+00
-2.705000000000000071e+01 3.000000000000000000e+00 5.900000000000000355e+00
-2.703999999999999915e+01 3.000000000000000000e+00 5.799999999999999822e+00
-2.703000000000000114e+01 3.000000000000000000e+00 5.700000000000000178e+00
-2.701999999999999957e+01 3.000000000000000000e+00 5.599999999999999645e+00
-2.700999999999999801e+01 3.000000000000000000e+00 5.700000000000000178e+00
-2.700000000000000000e+01 3.000000000000000000e+00 5.700000000000000178e+00
-2.698999999999999844e+01 3.000000000000000000e+00 5.700000000000000178e+00
-2.698000000000000043e+01 3.000000000000000000e+00 5.700000000000000178e+00
-2.696999999999999886e+01 3.000000000000000000e+00 5.799999999999999822e+00
-2.696000000000000085e+01 3.000000000000000000e+00 5.700000000000000178e+00
-2.694999999999999929e+01 3.000000000000000000e+00 5.700000000000000178e+00
-2.694000000000000128e+01 3.000000000000000000e+00 5.700000000000000178e+00
-2.692999999999999972e+01 3.000000000000000000e+00 5.599999999999999645e+00
-2.691999999999999815e+01 3.000000000000000000e+00 5.700000000000000178e+00
-2.691000000000000014e+01 3.000000000000000000e+00 5.799999999999999822e+00
-2.689999999999999858e+01 3.000000000000000000e+00 5.700000000000000178e+00
-2.689000000000000057e+01 3.000000000000000000e+00 5.799999999999999822e+00
-2.687999999999999901e+01 3.000000000000000000e+00 5.900000000000000355e+00
-2.687000000000000099e+01 3.000000000000000000e+00 5.799999999999999822e+00
-2.685999999999999943e+01 3.000000000000000000e+00 5.900000000000000355e+00
-2.684999999999999787e+01 3.000000000000000000e+00 5.799999999999999822e+00
-2.683999999999999986e+01 3.000000000000000000e+00 7.900000000000000355e+00
-2.682999999999999829e+01 3.000000000000000000e+00 7.799999999999999822e+00
-2.682000000000000028e+01 3.000000000000000000e+00 7.700000000000000178e+00
-2.680999999999999872e+01 3.000000000000000000e+00 7.599999999999999645e+00
-2.680000000000000071e+01 3.000000000000000000e+00 7.900000000000000355e+00
-2.678999999999999915e+01 3.000000000000000000e+00 7.700000000000000178e+00
-2.678000000000000114e+01 3.000000000000000000e+00 7.700000000000000178e+00
-2.676999999999999957e+01 3.000000000000000000e+00 7.700000000000000178e+00
-2.675999999999999801e+01 3.000000000000000000e+00 7.799999999999999822e+00
-2.675000000000000000e+01 3.000000000000000000e+00 7.599999999999999645e+00
-2.673999999999999844e+01 3.000000000000000000e+00 7.599999999999999645e+00
-2.673000000000000043e+01 3.000000000000000000e+00 7.700000000000000178e+00
-2.671999999999999886e+01 3.000000000000000000e+00 7.700000000000000178e+00
-2.671000000000000085e+01 3.000000000000000000e+00 7.700000000000000178e+00
-2.669999999999999929e+01 3.000000000000000000e+00 7.700000000000000178e+00
-2.669000000000000128e+01 3.000000000000000000e+00 7.599999999999999645e+00
-2.667999999999999972e+01 3.000000000000000000e+00 7.799999999999999822e+00
-2.666999999999999815e+01 3.000000000000000000e+00 7.900000000000000355e+00
-2.666000000000000014e+01 3.000000000000000000e+00 7.900000000000000355e+00
-2.664999999999999858e+01 3.000000000000000000e+00 7.900000000000000355e+00
-2.664000000000000057e+01 3.000000000000000000e+00 8.099999999999999645e+00
-2.662999999999999901e+01 3.000000000000000000e+00 8.099999999999999645e+00
-2.662000000000000099e+01 3.000000000000000000e+00 8.199999999999999289e+00
-2.660999999999999943e+01 3.000000000000000000e+00 8.300000000000000711e+00
-2.659999999999999787e+01 3.000000000000000000e+00 8.400000000000000355e+00
-2.658999999999999986e+01 3.000000000000000000e+00 8.400000000000000355e+00
-2.657999999999999829e+01 3.000000000000000000e+00 8.500000000000000000e+00
-2.657000000000000028e+01 3.000000000000000000e+00 8.599999999999999645e+00
-2.655999999999999872e+01 3.000000000000000000e+00 8.599999999999999645e+00
-2.655000000000000071e+01 3.000000000000000000e+00 8.699999999999999289e+00
-2.653999999999999915e+01 3.000000000000000000e+00 8.900000000000000355e+00
-2.653000000000000114e+01 3.000000000000000000e+00 8.900000000000000355e+00
-2.651999999999999957e+01 3.000000000000000000e+00 8.900000000000000355e+00
-2.650999999999999801e+01 3.000000000000000000e+00 9.099999999999999645e+00
-2.650000000000000000e+01 3.000000000000000000e+00 9.199999999999999289e+00
-2.648999999999999844e+01 3.000000000000000000e+00 9.199999999999999289e+00
-2.648000000000000043e+01 3.000000000000000000e+00 9.300000000000000711e+00
-2.646999999999999886e+01 3.000000000000000000e+00 9.400000000000000355e+00
-2.646000000000000085e+01 3.000000000000000000e+00 9.500000000000000000e+00
-2.644999999999999929e+01 3.000000000000000000e+00 9.599999999999999645e+00
-2.644000000000000128e+01 3.000000000000000000e+00 9.699999999999999289e+00
-2.642999999999999972e+01 3.000000000000000000e+00 9.800000000000000711e+00
-2.641999999999999815e+01 3.000000000000000000e+00 9.900000000000000355e+00
-2.641000000000000014e+01 3.000000000000000000e+00 1.009999999999999964e+01
-2.639999999999999858e+01 3.000000000000000000e+00 1.040000000000000036e+01
-2.639000000000000057e+01 3.000000000000000000e+00 1.040000000000000036e+01
-2.637999999999999901e+01 3.000000000000000000e+00 1.280000000000000071e+01
-2.637000000000000099e+01 3.000000000000000000e+00 1.309999999999999964e+01
-2.635999999999999943e+01 3.000000000000000000e+00 1.319999999999999929e+01
-2.634999999999999787e+01 3.000000000000000000e+00 1.319999999999999929e+01
-2.633999999999999986e+01 3.000000000000000000e+00 1.050000000000000000e+01
-2.632999999999999829e+01 3.000000000000000000e+00 1.069999999999999929e+01
-2.632000000000000028e+01 3.000000000000000000e+00 1.069999999999999929e+01
-2.630999999999999872e+01 3.000000000000000000e+00 1.069999999999999929e+01
-2.630000000000000071e+01 3.000000000000000000e+00 1.080000000000000071e+01
-2.628999999999999915e+01 3.000000000000000000e+00 1.090000000000000036e+01
-2.628000000000000114e+01 3.000000000000000000e+00 1.100000000000000000e+01
-2.626999999999999957e+01 3.000000000000000000e+00 1.090000000000000036e+01
-2.625999999999999801e+01 3.000000000000000000e+00 1.100000000000000000e+01
-2.625000000000000000e+01 3.000000000000000000e+00 1.119999999999999929e+01
-2.623999999999999844e+01 3.000000000000000000e+00 1.119999999999999929e+01
-2.623000000000000043e+01 3.000000000000000000e+00 1.140000000000000036e+01
-2.621999999999999886e+01 3.000000000000000000e+00 1.150000000000000000e+01
-2.621000000000000085e+01 3.000000000000000000e+00 1.169999999999999929e+01
-2.619999999999999929e+01 3.000000000000000000e+00 1.169999999999999929e+01
-2.619000000000000128e+01 3.000000000000000000e+00 1.169999999999999929e+01
-2.617999999999999972e+01 3.000000000000000000e+00 1.200000000000000000e+01
-2.616999999999999815e+01 3.000000000000000000e+00 1.209999999999999964e+01
-2.616000000000000014e+01 3.000000000000000000e+00 1.219999999999999929e+01
-2.614999999999999858e+01 3.000000000000000000e+00 9.800000000000000711e+00
-2.614000000000000057e+01 3.000000000000000000e+00 9.900000000000000355e+00
-2.612999999999999901e+01 3.000000000000000000e+00 9.800000000000000711e+00
-2.612000000000000099e+01 3.000000000000000000e+00 6.900000000000000355e+00
-2.610999999999999943e+01 3.000000000000000000e+00 7.000000000000000000e+00
-2.609999999999999787e+01 3.000000000000000000e+00 6.900000000000000355e+00
-2.608999999999999986e+01 3.000000000000000000e+00 7.000000000000000000e+00
-2.607999999999999829e+01 3.000000000000000000e+00 7.099999999999999645e+00
-2.607000000000000028e+01 3.000000000000000000e+00 7.000000000000000000e+00
-2.605999999999999872e+01 3.000000000000000000e+00 7.000000000000000000e+00
-2.605000000000000071e+01 3.000000000000000000e+00 7.099999999999999645e+00
-2.603999999999999915e+01 3.000000000000000000e+00 7.200000000000000178e+00
-2.603000000000000114e+01 3.000000000000000000e+00 7.000000000000000000e+00
-2.601999999999999957e+01 3.000000000000000000e+00 7.099999999999999645e+00
-2.600999999999999801e+01 3.000000000000000000e+00 7.299999999999999822e+00
-2.600000000000000000e+01 3.000000000000000000e+00 7.299999999999999822e+00
-2.598999999999999844e+01 3.000000000000000000e+00 7.299999999999999822e+00
-2.598000000000000043e+01 3.000000000000000000e+00 7.299999999999999822e+00
-2.596999999999999886e+01 3.000000000000000000e+00 7.599999999999999645e+00
-2.596000000000000085e+01 3.000000000000000000e+00 7.599999999999999645e+00
-2.594999999999999929e+01 3.000000000000000000e+00 7.500000000000000000e+00
-2.594000000000000128e+01 3.000000000000000000e+00 7.799999999999999822e+00
-2.592999999999999972e+01 3.000000000000000000e+00 7.799999999999999822e+00
-2.591999999999999815e+01 3.000000000000000000e+00 7.900000000000000355e+00
-2.591000000000000014e+01 3.000000000000000000e+00 1.069999999999999929e+01
-2.589999999999999858e+01 3.000000000000000000e+00 1.069999999999999929e+01
-2.589000000000000057e+01 3.000000000000000000e+00 1.069999999999999929e+01
-2.587999999999999901e+01 3.000000000000000000e+00 1.080000000000000071e+01
-2.587000000000000099e+01 3.000000000000000000e+00 1.100000000000000000e+01
-2.585999999999999943e+01 3.000000000000000000e+00 1.090000000000000036e+01
-2.584999999999999787e+01 3.000000000000000000e+00 1.100000000000000000e+01
-2.583999999999999986e+01 3.000000000000000000e+00 1.119999999999999929e+01
-2.582999999999999829e+01 3.000000000000000000e+00 1.119999999999999929e+01
-2.582000000000000028e+01 3.000000000000000000e+00 1.130000000000000071e+01
-2.580999999999999872e+01 3.000000000000000000e+00 1.140000000000000036e+01
-2.580000000000000071e+01 3.000000000000000000e+00 1.140000000000000036e+01
-2.578999999999999915e+01 3.000000000000000000e+00 1.169999999999999929e+01
-2.578000000000000114e+01 3.000000000000000000e+00 1.159999999999999964e+01
-2.576999999999999957e+01 3.000000000000000000e+00 9.099999999999999645e+00
-2.575999999999999801e+01 3.000000000000000000e+00 9.400000000000000355e+00
-2.575000000000000000e+01 3.000000000000000000e+00 9.300000000000000711e+00
-2.573999999999999844e+01 3.000000000000000000e+00 9.400000000000000355e+00
-2.573000000000000043e+01 3.000000000000000000e+00 1.169999999999999929e+01
-2.571999999999999886e+01 3.000000000000000000e+00 1.169999999999999929e+01
-2.571000000000000085e+01 3.000000000000000000e+00 8.199999999999999289e+00
-2.569999999999999929e+01 3.000000000000000000e+00 8.300000000000000711e+00
-2.569000000000000128e+01 3.000000000000000000e+00 8.199999999999999289e+00
-2.567999999999999972e+01 3.000000000000000000e+00 8.099999999999999645e+00
-2.566999999999999815e+01 3.000000000000000000e+00 8.099999999999999645e+00
-2.566000000000000014e+01 3.000000000000000000e+00 8.199999999999999289e+00
-2.564999999999999858e+01 3.000000000000000000e+00 8.000000000000000000e+00
-2.564000000000000057e+01 3.000000000000000000e+00 7.900000000000000355e+00
-2.562999999999999901e+01 3.000000000000000000e+00 8.099999999999999645e+00
-2.562000000000000099e+01 3.000000000000000000e+00 7.900000000000000355e+00
-2.560999999999999943e+01 3.000000000000000000e+00 8.000000000000000000e+00
-2.559999999999999787e+01 3.000000000000000000e+00 8.000000000000000000e+00
-2.558999999999999986e+01 3.000000000000000000e+00 8.000000000000000000e+00
-2.557999999999999829e+01 3.000000000000000000e+00 8.000000000000000000e+00
-2.557000000000000028e+01 3.000000000000000000e+00 8.099999999999999645e+00
-2.555999999999999872e+01 3.000000000000000000e+00 8.000000000000000000e+00
-2.555000000000000071e+01 3.000000000000000000e+00 8.000000000000000000e+00
-2.553999999999999915e+01 3.000000000000000000e+00 8.099999999999999645e+00
-2.553000000000000114e+01 3.000000000000000000e+00 8.099999999999999645e+00
-2.551999999999999957e+01 3.000000000000000000e+00 8.199999999999999289e+00
-2.550999999999999801e+01 3.000000000000000000e+00 8.199999999999999289e+00
-2.550000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+00
-2.548999999999999844e+01 3.000000000000000000e+00 5.000000000000000000e+00
-2.548000000000000043e+01 3.000000000000000000e+00 5.000000000000000000e+00
-2.546999999999999886e+01 3.000000000000000000e+00 7.599999999999999645e+00
-2.546000000000000085e+01 3.000000000000000000e+00 7.500000000000000000e+00
-2.544999999999999929e+01 3.000000000000000000e+00 7.500000000000000000e+00
-2.544000000000000128e+01 3.000000000000000000e+00 7.400000000000000355e+00
-2.542999999999999972e+01 3.000000000000000000e+00 7.400000000000000355e+00
-2.541999999999999815e+01 3.000000000000000000e+00 7.400000000000000355e+00
-2.541000000000000014e+01 3.000000000000000000e+00 7.299999999999999822e+00
-2.539999999999999858e+01 3.000000000000000000e+00 7.200000000000000178e+00
-2.539000000000000057e+01 3.000000000000000000e+00 7.200000000000000178e+00
-2.537999999999999901e+01 3.000000000000000000e+00 7.099999999999999645e+00
-2.537000000000000099e+01 3.000000000000000000e+00 7.099999999999999645e+00
-2.535999999999999943e+01 3.000000000000000000e+00 7.200000000000000178e+00
-2.534999999999999787e+01 3.000000000000000000e+00 7.099999999999999645e+00
-2.533999999999999986e+01 3.000000000000000000e+00 5.000000000000000000e+00
-2.532999999999999829e+01 3.000000000000000000e+00 7.200000000000000178e+00
-2.532000000000000028e+01 3.000000000000000000e+00 7.200000000000000178e+00
-2.530999999999999872e+01 3.000000000000000000e+00 6.900000000000000355e+00
-2.530000000000000071e+01 3.000000000000000000e+00 6.900000000000000355e+00
-2.528999999999999915e+01 3.000000000000000000e+00 6.700000000000000178e+00
-2.528000000000000114e+01 3.000000000000000000e+00 6.599999999999999645e+00
-2.526999999999999957e+01 3.000000000000000000e+00 6.400000000000000355e+00
-2.525999999999999801e+01 3.000000000000000000e+00 6.500000000000000000e+00
-2.525000000000000000e+01 3.000000000000000000e+00 6.400000000000000355e+00
-2.523999999999999844e+01 3.000000000000000000e+00 6.299999999999999822e+00
